athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
vb_55c14c507a4a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,DS/L,Libero/DS,Fr.,Fr,"Belleville, IL",Belleville,IL,domestic,Belleville HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_51956c98f70f,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,S,Setter,Jr.,Jr,"Opole, Poland",Opole,,international,Midland College,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_782867dcac6e,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,RS/OPP,Opposite,Sr.,Sr,"Chicago, Illinois",Chicago,IL,domestic,De La Salle Institute,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_53e845bea0cf,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,OH,Outside Hitter,Sr.,Sr,"Baton Rouge, LA",Baton Rouge,LA,domestic,Madison Preparatory Academy,1,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_2375ba0cc660,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,OH,Outside Hitter,Sr.,Sr,"Alvarado, Texas",Alvarado,TX,domestic,Alvarado HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_ea937a1a18ad,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,MB,Middle Blocker,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,Cypress Creek HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_a0029c0934fc,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,MB,Middle Blocker,So.,So,"Indianapolis, Indiana",Indianapolis,IN,domestic,North Central HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_840513f26dd1,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,MB/OH,Multi,Jr.,Jr,"Brockton, MA",Brockton,MA,domestic,Brockton HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_68313aaf322f,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,DS/L,Libero/DS,Sr.,Sr,"Sugar Land, Texas",Sugar Land,TX,domestic,Fort Bend Austin HS,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_2726fd473b91,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Ark.-Pine Bluff,OPP/OH,Multi,Jr.,Jr,"Mielec, Poland",Mielec,,international,Frank Phillips College,0,https://uapblionsroar.com/sports/womens-volleyball/roster/2025
vb_a474d4aa7d1a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,MB,Middle Blocker,Jr.,Jr,"Euless, TX",Euless,TX,domestic,Euless Trinity HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_1c6c7e2ef608,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,RS,Opposite,Jr.,Jr,"Cedar Hill, TX",Cedar Hill,TX,domestic,DeSoto HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_74a19401f2d0,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,OH,Outside Hitter,Sr.,Sr,"Chandler, AZ",Chandler,AZ,domestic,Basha High School,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_d9805bd7757a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,OH/RS,Multi,Jr.,Jr,"Zephryills, FL",Zephryills,FL,domestic,T.R. Robinson,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_afd24b8c2e00,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,S,Setter,Jr.,Jr,"Indianapolis, IN",Indianapolis,IN,domestic,Brebeuf Jesuit Preparatory School,1,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_41bcdc48bb24,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,DS,Libero/DS,Fr.,Fr,"McKinney, TX",McKinney,TX,domestic,Rock Hill HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_57c736be0898,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,OH,Outside Hitter,Fr.,Fr,"Powder Springs, GA",Powder Springs,GA,domestic,Marietta HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_c233807ce4e6,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,MB,Middle Blocker,Fr.,Fr,"Jonesboro, GA",Jonesboro,GA,domestic,Elite Stars Academy,1,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_6aba7563a623,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,S,Setter,Sr.,Sr,"Pflugerville, TX",Pflugerville,TX,domestic,Hendrickson HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_5915ce737885,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,OH,Outside Hitter,Gr.,Gr,College Station TX,College Station TX,,international,,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_85d157f6875b,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,RS,Opposite,Sr.,Sr,"Grand Prairie, TX",Grand Prairie,TX,domestic,Lake Ridge HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_d56a0b741f8d,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,S/RS,Multi,Fr.,Fr,"Mansfield, TX",Mansfield,TX,domestic,Lake Ridge HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_c437bd0ccfd7,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,MB,Middle Blocker,Jr.,Jr,"Pflugerville, TX",Pflugerville,TX,domestic,Hendrickson HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_25350a14fdee,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,DS,Libero/DS,Jr.,Jr,"Upper Marlboro, MD",Upper Marlboro,MD,domestic,St. John's College HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_a564f9dec2b5,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,DS,Libero/DS,Sr.,Sr,"Cedar Park, TX",Cedar Park,TX,domestic,Cedar Park HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_3b1ff68b22f6,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,S,Setter,So.,So,"Pembroke Pines, FL",Pembroke Pines,FL,domestic,Westiminster Academy,1,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_2a3863bf610f,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Jackson St.,MB,Middle Blocker,So.,So,"Hesperia, CA",Hesperia,CA,domestic,Hesperia HS,0,https://gojsutigers.com/sports/womens-volleyball/roster/2025
vb_29c38c3e08d2,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH,Outside Hitter,So.,So,"South Elgin, Ill.",South Elgin,IL,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_5354de00f0cf,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,MB,Middle Blocker,Sr.,Sr,"Dallas, TX",Dallas,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_6ce651428320,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,MB,Middle Blocker,Fr.,Fr,"Dallas, TX",Dallas,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_82faa2e21086,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,S/DS,Multi,Fr.,Fr,"Ozark, MO",Ozark,MO,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_8a20298e8d5e,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH/RS,Multi,Fr.,Fr,"Plano, TX",Plano,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_7f77eeaa26f7,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,DS/L,Libero/DS,Sr.,Sr,"Arlington, Texas",Arlington,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_b78259f334af,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,RS,Opposite,Sr.,Sr,"Argonia, Kan.",Argonia,KS,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_4f99baedabc0,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,S,Setter,Fr.,Fr,"Royse City, TX",Royse City,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_0d5251e26c70,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,MB/RS,Multi,Fr.,Fr,"Indianapolis, IN",Indianapolis,IN,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_69f3f4293bab,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,DS/L,Libero/DS,Jr.,Jr,"Hilo, Hawai’i",Hilo,HI,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_c06981ba796f,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH/RS,Multi,Jr.,Jr,"Philadelphia, Penn.",Philadelphia,PA,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_160681e27f70,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH,Outside Hitter,Fr.,Fr,"Humble, TX",Humble,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_37831c3da03c,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,MB/RS,Multi,Sr.,Sr,"Erie, Colo.",Erie,CO,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_c5c2e1c3a0dc,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH/RS,Multi,Fr.,Fr,"Dallas, TX",Dallas,TX,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_b59fbae8a90a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,DS/L,Libero/DS,So.,So,"Hoover, AL",Hoover,AL,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_c9636c37eb9d,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH,Outside Hitter,So.,So,"Milwaukee, WI",Milwaukee,WI,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_2a015f14458e,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Grambling,OH,Outside Hitter,So.,So,"Atlanta, GA",Atlanta,GA,domestic,,0,https://gsutigers.com/sports/womens-volleyball/roster/2025
vb_bc33211c7e28,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,S,Setter,Jr.,Jr,"Izmir, Turkey",Izmir,,international,Xavier University of Louisiana,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_4280266175e2,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,L/DS,Libero/DS,Jr.,Jr,"Homewood, Ala.",Homewood,AL,domestic,Homewood HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_9ee0d011eb51,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,OH,Outside Hitter,Fr.,Fr,"Homewood, Ill.",Homewood,IL,domestic,Homewood Flossmoor HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_33245ebdb8a9,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,L,Libero/DS,So.,So,"Windemere, Fla.",Windemere,FL,domestic,Charlotte,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_cb63d836afcd,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,S,Setter,So.,So,"Charlotte, N.C.",Charlotte,NC,domestic,Mallard Creek HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_5d8dca432650,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,OH,Outside Hitter,Jr.,Jr,"Magonlia, Texas",Magonlia,TX,domestic,Liberty,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_88f76f28d9ec,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,OH,Outside Hitter,Jr.,Jr,"Fort Walton Beach, Fla.",Fort Walton Beach,FL,domestic,Choctawhatchee HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_58bdf12d973f,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,M,Other,So.,So,"Austin, Texas",Austin,TX,domestic,John B. Connally HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_c73d8ee06437,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,MB,Middle Blocker,Fr.,Fr,"Sherman Oaks, Calif.",Sherman Oaks,CA,domestic,Sierra Canyon HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_5e55f77349d1,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,MB,Middle Blocker,Fr.,Fr,"Woodbridge, Va.",Woodbridge,VA,domestic,Virginia Academy,1,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_6d5979989edb,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,MB,Middle Blocker,Fr.,Fr,"Woodbridge, Va.",Woodbridge,VA,domestic,Virginia Academy,1,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_a13b0c50aeb5,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,OH,Outside Hitter,Gr.,Gr,"Bayamon, Puerto Rico",Bayamon,PR,domestic,Pikeville,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_fb334ccfceef,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,RS,Opposite,So.,So,"West Palm Beach, Fla.",West Palm Beach,FL,domestic,West Palm Beach HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_941f2417f684,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,L/DS,Libero/DS,Gr.,Gr,"Chieri, Italy",Chieri,,international,Xavier University of Louisiana,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_67515b2c8416,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,L/DS,Libero/DS,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,Grambling State,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_aafde39abcd5,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,M,Other,Jr.,Jr,"Atlanta, Ga.",Atlanta,GA,domestic,Kennesaw Mountain HS,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_85b5e0237126,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Florida A&M,MB,Middle Blocker,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,East Carolina,0,https://famuathletics.com/sports/womens-volleyball/roster/2025
vb_281754012dc0,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH/RS,Multi,Sr.,Sr,"Pleasant Grove, Ala.",Pleasant Grove,AL,domestic,Pleasant Grove HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_4311c3255e4d,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH,Outside Hitter,Fr.,Fr,"Spring, Texas",Spring,TX,domestic,Klein Collins HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_50bd66415f23,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH/RS,Multi,So.,So,"Gilbert, Ariz.",Gilbert,AZ,domestic,Hamilton HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_1decf6ce1905,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,DS/L,Libero/DS,Jr.,Jr,"Alpharetta, Ga.",Alpharetta,GA,domestic,Alpharetta HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_c90005a98fb8,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,S,Setter,Sr.,Sr,"Puna, Hawaii",Puna,HI,domestic,Kamehameha,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_175d8eb5df01,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH,Outside Hitter,So.,So,"Baytown, Texas",Baytown,TX,domestic,Sterling HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_f8c03b814a30,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,MB/RS,Multi,Fr.,Fr,"Marrero, La.",Marrero,LA,domestic,Isidore Newman School,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_a64854c98eb1,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH,Outside Hitter,So.,So,"Cypress, Texas",Cypress,TX,domestic,Langham Creek,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_c95b24a98009,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,RS,Opposite,Fr.,Fr,"Lake Alfred, Fla.",Lake Alfred,FL,domestic,Chain of Lakes Collegiate,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_6173224d1a6c,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,OH,Outside Hitter,Sr.,Sr,"Frisco, Texas",Frisco,TX,domestic,Chisholm Trail High School,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_115fd1650ecd,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,S,Setter,So.,So,"Saint Hedwig, Texas",Saint Hedwig,TX,domestic,Samuel Clemens,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_03cf237e3366,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,MB,Middle Blocker,Fr.,Fr,"St. Petersburg, Fla.",St. Petersburg,FL,domestic,Northside Christian,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_738e4c38b405,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,MB,Middle Blocker,Jr.,Jr,"Alpharetta, Ga.",Alpharetta,GA,domestic,Alpharetta HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_57f20f3c130c,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,DS/S,Multi,Sr.,Sr,"Cypress, Texas",Cypress,TX,domestic,Bridgeland HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_c968c6e90a2a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,MB,Middle Blocker,Gr.,Gr,"Red Oak, Texas",Red Oak,TX,domestic,Red Oak HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_f29d0ae36185,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,DS/L,Libero/DS,So.,So,"Cypress, Texas",Cypress,TX,domestic,Cypress Springs HS,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_3770a960c789,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Alabama St.,MB,Middle Blocker,Jr.,Jr,"South Holland, Ill.",South Holland,IL,domestic,Thornwood,0,https://bamastatesports.com/sports/womens-volleyball/roster/2025
vb_33b069c29281,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,OH,Outside Hitter,Jr.,Jr,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,Forest Hills Northern,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_7f96afe8cca7,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,S Is Captain (C),Setter,Sr.,Sr,"Watkinsville, Ga.",Watkinsville,GA,domestic,Oconee County,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_cf58334f509d,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,DS/L Is Captain (C),Libero/DS,Sr.,Sr,"Louisville, Ky.",Louisville,KY,domestic,Sacred Heart,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_294ba6ac3932,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,OH,Outside Hitter,Fr.,Fr,"Wilmington, N.C.",Wilmington,NC,domestic,John T. Hoggard High School,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_1122bb322150,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,MB,Middle Blocker,Fr.,Fr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,Riverbend,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_bd3f06993280,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,MB,Middle Blocker,Jr.,Jr,"Burlington, Ontario",Burlington,,international,Nelson,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_790efcfeb785,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,MB,Middle Blocker,So.,So,"Louisville, Ky.",Louisville,KY,domestic,Seneca High School,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_315b4a94e47e,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,RS,Opposite,So.,So,"Pembroke Pines, Fla.",Pembroke Pines,FL,domestic,Pembroke Pines Charter High School,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_76a958a18851,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,S,Setter,Jr.,Jr,"Roswell, Ga.",Roswell,GA,domestic,Lassiter,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_c7f9c851041e,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,OH,Outside Hitter,Fr.,Fr,"Great Falls, Va.",Great Falls,VA,domestic,Langley,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_4b15fbe08ed4,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,S,Setter,So.,So,"Winston-Salem, N.C",Winston-Salem,NC,domestic,Ronald Wilson High School,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_db3437014469,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,MB,Middle Blocker,Fr.,Fr,Shaker,Shaker,,international,Shaker,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_ec7c663533ca,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,DS/L,Libero/DS,Fr.,Fr,"Smithfield, Ky.",Smithfield,KY,domestic,Oldham County High School,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_cd0a4f52e6ed,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,L,Libero/DS,Jr.,Jr,"Saint Johns, Fla.",Saint Johns,FL,domestic,Bartram Trail,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_5ff9fddd7651,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,RS,Opposite,R-Jr.,Jr,"Bursa, Turkey",Bursa,,international,Indiana,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_db3437014469_2,volleyball,2025-26,2025,D1,Women,Sun Belt Conference,James Madison,MB,Middle Blocker,Fr.,Fr,"Shaker Heights, Ohio",Shaker Heights,OH,domestic,Shaker,0,https://jmusports.com/sports/womens-volleyball/roster/2025
vb_20e75447fdac,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,L,Libero/DS,Fr.,Fr,"Kenner, LA",Kenner,LA,domestic,John Curtis HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_ecc533005f76,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,DS,Libero/DS,Sr.,Sr,"Baltimore, MD",Baltimore,MD,domestic,George Washington Carver Center for the Arts and Technology,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_7494361c21b4,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,MB,Middle Blocker,Fr.,Fr,"Albuquerque, NM",Albuquerque,NM,domestic,La Cueva HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_2fe4d1009e0a,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,OH,Outside Hitter,Gr.,Gr,"Baton Rouge, LA",Baton Rouge,LA,domestic,University Lab,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_8c03d2a2fc92,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,OH,Outside Hitter,Fr.,Fr,"Luling, LA",Luling,LA,domestic,Hahnville HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_d95f8fb8c908,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,MB,Middle Blocker,Gr.,Gr,"St. Petersburg, FL",St. Petersburg,FL,domestic,Osceola,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_bee6dd935000,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,DS,Libero/DS,Jr.,Jr,"San Diego, CA",San Diego,CA,domestic,Torrey Pines HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_3e4795fd1d27,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,S/OPP,Multi,Sr.,Sr,"New Orleans, LA",New Orleans,LA,domestic,McGehee School,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_9d10a67edbd1,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,S,Setter,Sr.,Sr,"Dallas, TX",Dallas,TX,domestic,Lancaster HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_9a8bdfa129c2,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,MB,Middle Blocker,So.,So,"Shreveport, LA",Shreveport,LA,domestic,Captain Shreve HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_f517b77cbc6e,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,DS,Libero/DS,Fr.,Fr,"Mesa, AZ",Mesa,AZ,domestic,Red Mountain HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_fbd18540a53b,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,OPP,Opposite,Gr.,Gr,"Baytown, TX",Baytown,TX,domestic,Ross S Sterling HS,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
vb_b2cff8d92de1,volleyball,2025-26,2025,D1,Women,Southwestern Athletic Conference,Southern U.,MB,Middle Blocker,Jr.,Jr,"Florianopolis, Santa Catarina, Brazil",Florianopolis,,international,,0,https://gojagsports.com/sports/womens-volleyball/roster/2025
