athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bbk_f9cc09a50dfa,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,Guard,Guard,Junior,Jr,"Dallas, Texas",Dallas,TX,domestic,DeSoto HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_2850d41524d5,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,G,Guard,Freshman,Fr,"Paris, France",Paris,,international,S3 Academy (Va.),1,https://auburntigers.com/sports/womens-basketball/roster
bbk_9137d969b687,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,G,Guard,Redshirt Junior,Jr,"Houston, Texas",Houston,TX,domestic,Summer Creek HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_5e765f139b6c,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,F,Forward,Sophomore,So,"Louga, Senegal",Louga,,international,Towson,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_581040d8a3c0,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,Guard,Guard,Senior,Sr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,Bishop Loughlin Memorial HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_840415ecef72,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,Guard,Guard,Sophomore,So,"Alpharetta, Ga.",Alpharetta,GA,domestic,Wesleyan,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_d1abbfa07563,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,Guard,Guard,Freshman,Fr,"Ada, Okla.",Ada,OK,domestic,Ada HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_ac9eb8ba37e2,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,G/F,Guard,Sophomore,So,"Auburn, Ala.",Auburn,AL,domestic,Auburn HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_ac764ec98b66,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,C,Center,Redshirt Freshman,Fr,"Juba, South Sudan",Juba,,international,Greenforest HS (Ga.),0,https://auburntigers.com/sports/womens-basketball/roster
bbk_c0ab1c5c5dcb,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,F,Forward,Junior,Jr,"Montreal, Quebec",Montreal,,international,Gulf Coast State CC,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_47cbc570aed0,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Auburn,F/C,Forward,Junior,Jr,"Atlantic City, N.J.",Atlantic City,NJ,domestic,Atlantic City HS,0,https://auburntigers.com/sports/womens-basketball/roster
bbk_1cfd4007a72b,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,F,Forward,So.,So,"Barcelona, Spain",Barcelona,,international,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_9da1b1d1c380,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,Fr.,Fr,"eveland, Tenn.",eveland,TN,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_4c3804b470f2,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,Fr.,Fr,"Alexandria, Egypt",Alexandria,,international,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_8231c6f8c712,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,Fr.,Fr,"Frankston, Melbourne, Australia",Frankston,,international,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_ac47a1bf7e09,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,C,Center,Jr.,Jr,"Pima, Ariz.",Pima,AZ,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_910b07e7cc5e,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,Jr.,Jr,"Caddo, Okla.",Caddo,OK,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_0e9c7130aab9,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,Sr.,Sr,"Broken Arrow, Okla.",Broken Arrow,OK,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_0e3c1981c01f,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,R-Sr.,Sr,"Tulsa, Okla.",Tulsa,OK,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_d2bf9f897b9a,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,F,Forward,Jr.,Jr,"Granada, Spain",Granada,,international,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_59c41da25c00,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,So.,So,"Powder Springs, Ga.",Powder Springs,GA,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_96fdeb2daa98,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,C,Center,So.,So,"St. Paul's Bay, Malta",St. Paul's Bay,,international,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_3f2dd1c90de1,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,F,Forward,Jr.,Jr,"Melbourne, Ark.",Melbourne,AR,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_00adfbd7dd83,basketball,2025-26,2025-26,D1,Women,Southeastern Conference,Arkansas,G,Guard,R-Jr.,Jr,"Derby, Kan.",Derby,KS,domestic,,0,https://arkansasrazorbacks.com/sport/w-baskbl/roster/
bbk_cef0c8c874ff,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G,Guard,Jr.,Jr,"Opvelp, Belgium",Opvelp,,international,Liege Panthers,0,https://gomocs.com/sports/womens-basketball/roster
bbk_d502694aca40,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,F,Forward,Fr.,Fr,"Liberty Hill, Texas",Liberty Hill,TX,domestic,Liberty Hill High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_03b0a06c24cf,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G,Guard,Jr.,Jr,"Whittier, Calif.",Whittier,CA,domestic,Mater Dei High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_a7dbd86c730f,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G/F,Guard,Fr.,Fr,"Dawsonville, Ga.",Dawsonville,GA,domestic,North Forsyth High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_4e6cec9b34e9,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G/F,Guard,R-Fr.,Fr,"Pleasant View, Tenn.",Pleasant View,TN,domestic,Sycamore High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_2668e989611f,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,F/C,Forward,R-Jr.,Jr,"Amsterdam, the Netherlands",Amsterdam,,international,,0,https://gomocs.com/sports/womens-basketball/roster
bbk_62bf271e21ea,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,F/C,Forward,Jr.,Jr,"Oakley, Idaho",Oakley,ID,domestic,Oakley High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_de72810ccd72,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,F,Forward,So.,So,"Oakland Park, Fla.",Oakland Park,FL,domestic,Blanche Ely High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_1ef0e50bfd27,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G/F,Guard,So.,So,"Montgomery, Ala.",Montgomery,AL,domestic,Saint James School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_bf893236ac3b,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G,Guard,Fr.,Fr,"Rogersville, Tenn.",Rogersville,TN,domestic,Lakeway Christian Academy,1,https://gomocs.com/sports/womens-basketball/roster
bbk_c42af8c700de,basketball,2025-26,2025-26,D1,Women,Southern Conference,Chattanooga,G/F,Guard,Gr.,Gr,"Bono, Ark.",Bono,AR,domestic,Brookland High School,0,https://gomocs.com/sports/womens-basketball/roster
bbk_15b33f3f5ea3,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,R-Sr.,Sr,"Atlanta, Ga.",Atlanta,GA,domestic,Wagner / ECU,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_645559ea0126,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,So.,So,"Rabun Gap, Ga.",Rabun Gap,GA,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_b7c2e3a107ce,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Fr.,Fr,"Columbia, S.C.",Columbia,SC,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_9c00d49f98dd,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Fr.,Fr,"Charlotte, N.C.",Charlotte,NC,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_f141b704d975,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Sr.,Sr,"Berlin, Germany",Berlin,,international,McCook CC,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_835a98134979,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Jr.,Jr,"Barcelona, Spain",Barcelona,,international,Xavier,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_d63b13156231,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Jr.,Jr,"Frederick, Md.",Frederick,MD,domestic,St. Francis (PA),0,https://etsubucs.com/sports/womens-basketball/roster
bbk_dee3d3a69b72,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,So.,So,"Orlando, Fla.",Orlando,FL,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_17934d85df56,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,C,Center,Fr.,Fr,"Traverse City, Mich.",Traverse City,MI,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_4afaf365f833,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,So.,So,"Herndon, Va.",Herndon,VA,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_90bf71ce6cf7,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,F,Forward,Sr.,Sr,"New Madison, Ohio",New Madison,OH,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_2d4487097eb4,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,F,Forward,So.,So,"Ashville, Ohio",Ashville,OH,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_db08af3d1698,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Gr.,Gr,"Columbia, S.C.",Columbia,SC,domestic,Austin Peay,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_abf1fb82fb6c,basketball,2025-26,2025-26,D1,Women,Southern Conference,ETSU,G,Guard,Fr.,Fr,"Wise, Va.",Wise,VA,domestic,,0,https://etsubucs.com/sports/womens-basketball/roster
bbk_832749c16657,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,Fr.,Fr,"Columbia, Mo.",Columbia,MO,domestic,Rock Bridge,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_ad030134cf9a,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,Jr.,Jr,"Dallas, Texas",Dallas,TX,domestic,Bishop Lynch,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_57e078d8cf4c,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,F,Forward,Jr.,Jr,"Portsmouth, R.I.",Portsmouth,RI,domestic,Tabor Academy,1,https://woffordterriers.com/sports/womens-basketball/roster
bbk_da9973455995,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,Jr.,Jr,"Jacksonville, Fla.",Jacksonville,FL,domestic,Bishop Kenny,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_e68ae764d917,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,So.,So,"Englewood, Tenn.",Englewood,TN,domestic,McMinn Central,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_19a8b7ab0e28,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,Fr.,Fr,"Liberty Hill, Texas",Liberty Hill,TX,domestic,Liberty Hill,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_7fa0b071afaf,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,Jr.,Jr,"Zagreb, Croatia",Zagreb,,international,Trgovacka škola Zagreb,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_221956a40f42,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,F,Forward,So.,So,"Canton, Ga.",Canton,GA,domestic,Cherokee,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_35032e72b412,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G,Guard,So.,So,"Jefferson City, Tenn.",Jefferson City,TN,domestic,Jefferson County,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_4290e1102024,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,F,Forward,Sr.,Sr,"Seattle, Wash.",Seattle,WA,domestic,Kings High School,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_754d2b5d66ef,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,G/F,Guard,Fr.,Fr,"Warrensville, N.C.",Warrensville,NC,domestic,Ashe County,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_ee8a37b69be9,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,F,Forward,Fr.,Fr,"Seymour, Tenn.",Seymour,TN,domestic,Kings Academy,1,https://woffordterriers.com/sports/womens-basketball/roster
bbk_88de4990fc6a,basketball,2025-26,2025-26,D1,Women,Southern Conference,Wofford,F,Forward,Jr.,Jr,"Madrid, Spain",Madrid,,international,IES Carmen Martin Gaite,0,https://woffordterriers.com/sports/womens-basketball/roster
bbk_ce030413fb75,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,Jr.,Jr,"Greeneville, Tenn.",Greeneville,TN,domestic,Greeneville,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_941d6b85ce08,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,So.,So,"Galax, Va.",Galax,VA,domestic,Carroll County,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_8d8f9bddfe20,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,F,Forward,So.,So,"Jacksonville, Fla.",Jacksonville,FL,domestic,Bishop Kenny,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_287c88ff3ca9,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,Fr.,Fr,"Woodstock, Ga.",Woodstock,GA,domestic,RIver Ridge,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_faa11ccc8c01,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,F,Forward,So.,So,"Galax, Va.",Galax,VA,domestic,Virginia Episcopal School,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_0ee15d13d6a4,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,So.,So,"Pelzer, S.C.",Pelzer,SC,domestic,Wren,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_703062e4bcae,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,So.,So,"Scarborough, Ontario",Scarborough,,international,Crestwood Prep,1,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_dd328e62b858,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,So.,So,"Knoxville, Tenn.",Knoxville,TN,domestic,Fulton,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_f3a7f1247a7e,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,Jr.,Jr,"Charleston, S.C.",Charleston,SC,domestic,Porter-Gaud,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_4ff1c7fb0854,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G/F,Guard,So.,So,"Ponte Vedra, Fla.",Ponte Vedra,FL,domestic,The Bolles School,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_f6861ebbb193,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,F,Forward,Jr.,Jr,"Stockholm, Sweden",Stockholm,,international,Riksidrottsgymnasiet Lulea,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_daa431bf80ee,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,F,Forward,Fr.,Fr,"Fort Thomas, Ky.",Fort Thomas,KY,domestic,Highlands,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_c174f3e56d3c,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,G,Guard,Fr.,Fr,"Dallas, Texas",Dallas,TX,domestic,Cedar Hill,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_8534c90d2b9e,basketball,2025-26,2025-26,D1,Women,Southern Conference,Furman,F,Forward,So.,So,"Orlando, Fla.",Orlando,FL,domestic,Timber Creek,0,https://furmanpaladins.com/sports/womens-basketball/roster
bbk_b2ed4329e0e9,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,Jr.,Jr,"St. Louis, Mo.",St. Louis,MO,domestic,Gulfport HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_e09bd4f3b3da,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,F,Forward,Sr.,Sr,"Edwardsville, Ill.",Edwardsville,IL,domestic,Cardinal Ritter College Prep,1,https://mercerbears.com/sports/womens-basketball/roster
bbk_aa720078f4cd,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,Fr.,Fr,"Baton Rouge, La.",Baton Rouge,LA,domestic,Cypress Ranch HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_e41e1f5695bc,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,R-Jr.,Jr,"Málaga, Spain",Málaga,,international,IES Mediterraneo,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_5e02bc6a6351,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,So.,So,"Orlando, Fla.",Orlando,FL,domestic,Southeastern Prep Academy,1,https://mercerbears.com/sports/womens-basketball/roster
bbk_95416c6acab8,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,Gr.,Gr,"Barcelona, Spain",Barcelona,,international,IES Miquel Biada,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_ab04a98a7f8a,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,Jr.,Jr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Ryle HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_7d73a8648baa,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,F,Forward,Jr.,Jr,"Abidjan, Ivory Coast",Abidjan,,international,College Anne Marie,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_df55891c52b2,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,F,Forward,Fr.,Fr,"Brussels, Belgium",Brussels,,international,Ace Cambridge International School,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_761c4c80890f,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,So.,So,"Detroit, Mich.",Detroit,MI,domestic,Arbor Preparatory HS,1,https://mercerbears.com/sports/womens-basketball/roster
bbk_555dad9ffeb0,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,R-Fr.,Fr,"Detroit, Mich.",Detroit,MI,domestic,Arbor Preparatory HS,1,https://mercerbears.com/sports/womens-basketball/roster
bbk_e61bc1c14299,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,So.,So,"Fishers, Ind.",Fishers,IN,domestic,Fishers HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_1463433013aa,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,G,Guard,Fr.,Fr,"Augusta, Ga.",Augusta,GA,domestic,Butler HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_a36669498090,basketball,2025-26,2025-26,D1,Women,Southern Conference,Mercer,F,Forward,Jr.,Jr,"Marietta, Ga.",Marietta,GA,domestic,Marietta HS,0,https://mercerbears.com/sports/womens-basketball/roster
bbk_fdb8248745c0,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Gr.,Gr,"Hoover, Ala.",Hoover,AL,domestic,Butler CC,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_660338be7677,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Fr.,Fr,"eveland, Tenn.",eveland,TN,domestic,Bradley Central HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_5453c46f1d85,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Fr.,Fr,New Hope. Ala.,New Hope. Ala.,,international,New Hope HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_2413a25a5792,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Fr.,Fr,"Lawrenceville, Ga.",Lawrenceville,GA,domestic,Hebron Christian Academy,1,https://samfordsports.com/sports/womens-basketball/roster
bbk_84624989091c,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Fr.,Fr,"Montgomery, Ala.",Montgomery,AL,domestic,Trinity Presbyterian HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_c60adc49c008,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G/F,Guard,R-So.,So,"Mount Juliet, Tenn.",Mount Juliet,TN,domestic,Green Hill HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_aac3a3a44706,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,So.,So,"Orlando, Fla.",Orlando,FL,domestic,Austin Peay,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_8ee422ec68d7,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,F,Forward,Fr.,Fr,"Barcelona, Spain",Barcelona,,international,Institut Montilivi,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_63f254a72836,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Sr.,Sr,"Gunter, Texas",Gunter,TX,domestic,Gunter HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_463a29284ce3,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G/F,Guard,R-Fr.,Fr,"Somerset, Ky.",Somerset,KY,domestic,Northern Kentucky University,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_faee4ff99a1b,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,G,Guard,Sr.,Sr,"Orlando, Fla.",Orlando,FL,domestic,UCF,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_f7ef179631b5,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,F,Forward,So.,So,"Yehuda, Israel",Yehuda,,international,Hof HaSharon,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_066fb72be762,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,F,Forward,Jr.,Jr,"Spartanburg, S.C.",Spartanburg,SC,domestic,Spartanburg HS,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_01626e96271f,basketball,2025-26,2025-26,D1,Women,Southern Conference,Samford,C,Center,R-Sr.,Sr,"Hunstville, Ala.",Hunstville,AL,domestic,Vanderbilt,0,https://samfordsports.com/sports/womens-basketball/roster
bbk_6638a6eba624,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Fr.,Fr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,DME Academy,1,https://uncgspartans.com/sports/womens-basketball/roster
bbk_968ff991eea9,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Gr.,Gr,"Vinton, Va.",Vinton,VA,domestic,USC Upstate,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_82abeb3a173c,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Sr.,Sr,"Greenwood, Mo.",Greenwood,MO,domestic,Daytona State,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_03230eb8e275,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Sr.,Sr,"Brentwood, Tenn.",Brentwood,TN,domestic,St. Francis Brooklyn / UNC Asheville,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_5f5661d0a4b5,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,F,Forward,Fr.,Fr,"Providence, R.I.",Providence,RI,domestic,NC Good Better Best Academy,1,https://uncgspartans.com/sports/womens-basketball/roster
bbk_7c1fffd8e442,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,F,Forward,So.,So,"Antananarivo, Madagascar",Antananarivo,,international,Virginia Academy,1,https://uncgspartans.com/sports/womens-basketball/roster
bbk_07c896478fdf,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,F,Forward,Fr.,Fr,"Paris, France",Paris,,international,Ontario,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_8bbd5e6e7531,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,So.,So,"McKinney, Texas",McKinney,TX,domestic,Oklahoma Christian,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_71500f194f00,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Jr.,Jr,"Durham, N.C.",Durham,NC,domestic,Durham Academy Upper,1,https://uncgspartans.com/sports/womens-basketball/roster
bbk_03ed5fc9fb71,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,F,Forward,Sr.,Sr,"Bushnell, Fla.",Bushnell,FL,domestic,Appalachian State / Daytona State,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_683ea9055d36,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Jr.,Jr,"Pittsburg, Calif.",Pittsburg,CA,domestic,Salesian College Preparatory,1,https://uncgspartans.com/sports/womens-basketball/roster
bbk_b6ef5e415dd0,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,F,Forward,Fr.,Fr,"Austell, Ga.",Austell,GA,domestic,Galloway,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_63b8b84315dc,basketball,2025-26,2025-26,D1,Women,Southern Conference,UNC Greensboro,G,Guard,Sr.,Sr,"Waukegan, Ill.",Waukegan,IL,domestic,Indiana State / Morton College,0,https://uncgspartans.com/sports/womens-basketball/roster
bbk_a0aa45c880bc,basketball,2025-26,2025-26,D1,Women,Southern Conference,Western Caro.,G,Guard,So.,So,"Liberty, N.C.",Liberty,NC,domestic,Western Alamance HS,0,https://catamountsports.com/sports/womens-basketball/roster
