athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_402546ab2c13,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Base/Tumbler,Multi,Fr.,Fr,"Albany, N.Y.",Albany,NY,domestic,Colonie Central H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_3701906d623f,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Danville, Calif.",Danville,CA,domestic,San Ramon Valley H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_9130553b8c28,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Back/Mid,Base,Sr.,Sr,"Dallas, Texas",Dallas,TX,domestic,,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_2ac43716c51a,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Fr.,Fr,"South Amboy, N.J.",South Amboy,NJ,domestic,St. Thomas Aquinas H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_d0588562bb34,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Top/Tumbler,Multi,Jr.,Jr,"Easton, Pa.",Easton,PA,domestic,Notre Dame,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_5ec76d34083f,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Base/Tumbler,Multi,Jr.,Jr,"North Massapequa, N.Y.",North Massapequa,NY,domestic,Plainedge,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_82aa2054ae15,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Sr.,Sr,"Omaha, Neb.",Omaha,NE,domestic,Millard West,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_65221cbbd93f,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Sr.,Sr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Edison,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_43a1e49dc4d2,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,So.,So,"Bradenton, Florida",Bradenton,FL,domestic,,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_7c443c503709,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Tampa, Fla.",Tampa,FL,domestic,Largo H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_717ea8894fa3,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Jacksonville, Fla,",Jacksonville,FL,domestic,Duncan U. Fletcher H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_7023f7908d2b,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top,Top,So.,So,So. Northampton Area High,So. Northampton Area High,,international,Northampton Area High,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_9c2e195a7d07,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Fr.,Fr,"Wantagh, N.Y.",Wantagh,NY,domestic,Gen. Douglas Macarthur H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_8b0343eddbb3,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Dallas, Texas",Dallas,TX,domestic,iUniversity Prep,1,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_2b60031e0d83,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Jr.,Jr,"Wallingford, Connecticut",Wallingford,CT,domestic,Lyman Hall,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_274e168a6c0d,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base,Base,Jr.,Jr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,Brooklyn Institute,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_81f21a3bb42b,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Wilbraham, Mass.",Wilbraham,MA,domestic,Wilbraham & Monson Academy,1,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_faf16cd56c74,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base,Base,So.,So,"Levittown, New York",Levittown,NY,domestic,,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_190746020be1,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base,Base,Fr.,Fr,"Toms River, N.J.",Toms River,NJ,domestic,Toms River High School,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_014d4730702f,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Mountain Ridge H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_3d608ed35d70,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top,Top,So.,So,"Dix Hills, N.Y.",Dix Hills,NY,domestic,The Knox School,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_57ff676f38ff,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top Top,Top,So.,So,"York, Pa.",York,PA,domestic,Maine-Endwell,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_3144f21e3fc0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,,UNK,Jr.,Jr,"Endwell, N.Y.",Endwell,NY,domestic,Maine-Endwell,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_e1ec0ce35895,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top Top,Top,Fr.,Fr,"Wesley Chapel, Fla.",Wesley Chapel,FL,domestic,Wesley Chapel,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_2754af4a550d,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Betty Fairfax,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_ef50049c426e,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"East Aurora, N.Y.",East Aurora,NY,domestic,East Aurora,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_1f4b6db2aa8f,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Fort Worth, Texas",Fort Worth,TX,domestic,Saginaw,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_94507d8afda9,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Austin, Texas",Austin,TX,domestic,Dripping Springs,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_2d45c8cb4c5c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Greenway,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_57032e3beea0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Tumbler Tumbler,Tumbler,Fr.,Fr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Martin Luther King,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_7b69013b44c9,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,So.,So,"Markham, Ontario",Markham,,international,Bradford District,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_3c49463d3526,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Wes Seneca, N.Y.",Wes Seneca,NY,domestic,West Seneca East,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_fd04d4a5f8f9,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Back Base/Back,Base,Jr.,Jr,"Katy, Texas",Katy,TX,domestic,Paetow,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_f16b14941cb0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,So.,So,"Vancouver, British Columbia",Vancouver,,international,Nanaimo,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_4a1c3b4b920b,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,,UNK,Fr.,Fr,"Woodhaven, Mich.",Woodhaven,MI,domestic,Woodhaven,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_9ceba497d25d,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Medina, Ohio",Medina,OH,domestic,Buckeye,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_421d1b21c357,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base Base,Base,Jr.,Jr,"Wales, N.Y.",Wales,NY,domestic,Iroquois,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_b1d32b57829f,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,So.,So,"Saint Clair, Mich.",Saint Clair,MI,domestic,Saint Clair,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_dd0feffa2cde,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base Base,Base,So.,So,"Didsbury, Alberta",Didsbury,,international,Olds Koinonia Christian,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_230dc2aa93c3,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,So.,So,"Huntingtown, Md.",Huntingtown,MD,domestic,Huntingtown,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_986042760cef,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base Base,Base,Jr.,Jr,"Rochester, N.Y.",Rochester,NY,domestic,Spencerport,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_9fe37c3da6b8,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Madison, Conn.",Madison,CT,domestic,Daniel Hand,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_7fcee35938f7,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Top Top,Top,Sr.,Sr,"Buffalo, N.Y.",Buffalo,NY,domestic,Maryvale,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_4cdc521d0951,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Flowood, Mississippi",Flowood,MS,domestic,V.R Eaton,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_bea67e171176,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base Base,Base,Fr.,Fr,"Carthage, N.C.",Carthage,NC,domestic,Ascend Leadership Academy,1,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_ba499d412916,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Manvel, Texas",Manvel,TX,domestic,Manvel,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_b0619e405d42,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Canisius,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Lancaster, N.Y.",Lancaster,NY,domestic,Lancaster,0,https://gogriffs.com/sports/acrobatics-and-tumbling/roster
at_f51172bd5218,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top/Tumb.,Top,So.,So,"McDonald, Pa.",McDonald,PA,domestic,South Fayette Township,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_320ab38e6539,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top/Tumb.,Top,Jr.,Jr,"Austin, Texas",Austin,TX,domestic,Lake Travis,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_868fd548b05f,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Top/Tumb.,Multi,Jr.,Jr,"Marriottsville, Md.",Marriottsville,MD,domestic,Liberty,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_37893a4b851c,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top/Tumb.,Top,Fr.,Fr,"Glen Mills, Pa.",Glen Mills,PA,domestic,Archmere Academy,1,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_859896dc3840,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top,Top,So.,So,"Sacramento, Calif.",Sacramento,CA,domestic,Converse University,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_a23bfcdb509e,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base,Base,Jr.,Jr,"West Columbia, S.C.",West Columbia,SC,domestic,Airport,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_fcba37e7cbe5,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Top/Tumb.,Multi,Jr.,Jr,"Acworth, Ga.",Acworth,GA,domestic,Etowah,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_c026aad364bd,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top/Tumb.,Top,Fr.,Fr,"Rock Hill, S.C.",Rock Hill,SC,domestic,Legion Collegiate,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_221e46f8e7ef,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Jr.,Jr,"Lynchburg, Va.",Lynchburg,VA,domestic,Liberty Christian,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_6b57305cb49f,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb/,Base,Jr.,Jr,"Palatine, Ill.",Palatine,IL,domestic,William Fremd,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_7c40d1ce5975,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Jr.,Jr,"Miami, Fla.",Miami,FL,domestic,FLVS,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_6e6567df7d91,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base,Base,Jr.,Jr,"Spartanburg, S.C.",Spartanburg,SC,domestic,Broome,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_4dc2bf686716,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Top/Tumb.,Multi,Fr.,Fr,"Woodstock, Ga.",Woodstock,GA,domestic,Fellowship Christian,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_f1cfedb36628,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top/Tumb.,Top,So.,So,"Corona, Calif.",Corona,CA,domestic,Santiago,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_cffda016885e,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Top/Tumb.,Multi,Jr.,Jr,"Tyler, Texas",Tyler,TX,domestic,Cumberland Academy,1,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_2f1566280773,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,So.,So,"Indianapolis, Ind.",Indianapolis,IN,domestic,Greenfield-Central,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_d0cf306758b8,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Sr.,Sr,"Helena, Ala.",Helena,AL,domestic,Helena HS,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_a7bc91c1dc5d,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Jr.,Jr,"Saline, Mich.",Saline,MI,domestic,Saline,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_4af5404e13fa,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Jr.,Jr,"Meridian, Idaho",Meridian,ID,domestic,Mountain View,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_ea5239581d62,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base,Base,Fr.,Fr,"Seymour, Ind.",Seymour,IN,domestic,Seymour,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_dc53200042ee,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Fr.,Fr,"Melbourne, Fla.",Melbourne,FL,domestic,Viera,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_e4d43cfd18d3,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,So.,So,"Belton, S.C.",Belton,SC,domestic,White Knoll,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_1613e7ef21e9,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Top,Top,Fr.,Fr,"Coram, N.Y.",Coram,NY,domestic,Longwood Senior,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_e79508052b4f,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,So.,So,"Columbia, S.C.",Columbia,SC,domestic,Gray Collegiate,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_f94cb73d3e09,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Fr.,Fr,"Simpsonville, S.C.",Simpsonville,SC,domestic,Hillcrest,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_7c65fc17de4a,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base,Base,So.,So,"West Columbia, S.C.",West Columbia,SC,domestic,Airport,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_dcc191b2f5db,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base/Tumb.,Base,Fr.,Fr,"Morganville, N.J.",Morganville,NJ,domestic,Marlboro,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
at_defccd2147dc,acro_tumbling,2025-26,2026,D1,Women,Big South Conference,Presbyterian,Base,Base,Fr.,Fr,"Watkinsville, Ga.",Watkinsville,GA,domestic,Oconee County,0,https://gobluehose.com/sports/acrobatics-tumbling/roster
