athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sw_c9f2d822168f,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Back,Backstroke,Fr.,Fr,"The Villages, Fla.",The Villages,FL,domestic,The Villages Charter HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_596e2f9a1682,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Breast,Breaststroke,Sr.,Sr,"Klaipeda, Lithuania",Klaipeda,,international,Azuolynas Gymnasium,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_ff258ee021d6,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Sprint Free/Fly,Multi,Fr.,Fr,"Concord, N.C.",Concord,NC,domestic,Central Cabarrus HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_15605e380424,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Back/Free,Multi,So.,So,"Winter Haven, Fla.",Winter Haven,FL,domestic,Liberty University Online Academy,1,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_d70e27b50715,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Distance Free,Multi,So.,So,"Canton, Ga.",Canton,GA,domestic,Creekview HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_54490ccf9f3f,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Free,Freestyle,Fr.,Fr,"Lincoln, Ne.",Lincoln,NE,domestic,Lincoln Southwest HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_d90628721eb9,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Breast/IM,Multi,So.,So,"Cumming, Ga.",Cumming,GA,domestic,West Forsyth HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_e06b5b3b8d3b,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Diving,Diving,So.,So,"Farmington Hills, Mich.",Farmington Hills,MI,domestic,North Farmington HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_796da32c6f5e,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Diving,Diving,Jr.,Jr,"Regina, Saskatchewan",Regina,,international,Campbell Collegiate,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_26a1e7273e39,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Back,Backstroke,Sr.,Sr,"Chapin, S.C.",Chapin,SC,domestic,Chapin HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_f1269e0d7d63,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Sprint Free/Fly,Multi,So.,So,"St. Petersburg, Fla.",St. Petersburg,FL,domestic,St. Petersburg HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_1e54ba00c571,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Free/IM,Multi,So.,So,"Chantilly, Va.",Chantilly,VA,domestic,Chantilly HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_4f6afd2ca33c,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Breast/IM,Multi,Sr.,Sr,"Saint Johns, Fla.",Saint Johns,FL,domestic,Bartram Trail HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_dcf9bbe743c4,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Free/IM,Multi,Fr.,Fr,"Rock Spring, Ga.",Rock Spring,GA,domestic,Girls Preparatory School,1,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_35dda21b02c2,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Diving,Diving,Jr.,Jr,"Moultrie, Ga.",Moultrie,GA,domestic,Colquitt County High School,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_8a3ecf82e4f5,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Diving,Diving,Jr.,Jr,"Buford, Ga.",Buford,GA,domestic,Buford High School,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_38382902f3a7,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Fly/Free,Multi,So.,So,"Suwanee, Ga.",Suwanee,GA,domestic,North Gwinnett HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_4e6483478ffc,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Free,Freestyle,Jr.,Jr,"Sugar Hill, Ga.",Sugar Hill,GA,domestic,North Gwinnett High School,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_b438a4c5e389,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Free,Freestyle,Fr.,Fr,"Victor, N.Y.",Victor,NY,domestic,Spire Academy,1,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_6bfb7848f51b,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Diving,Diving,Sr.,Sr,"Winder, Ga.",Winder,GA,domestic,North Oconee HS,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_c393b65c39aa,swimming,2025-26,2025-26,D1,Women,Sun Belt Conference,Ga. Southern,Fly/Back,Multi,Sr.,Sr,"Hannover, Germany",Hannover,,international,Humboldtschule Hannover,0,https://gseagles.com/sports/swimming-and-diving/roster/2025-26
sw_113929d89654,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Dive,Diving,Fr.,Fr,"Charlottesville, Va.",Charlottesville,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f65c2c9497c0,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free/Fly,Multi,So.,So,"Misawa, Japan",Misawa,,international,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_2260edc9d236,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free/Fly,Multi,So.,So,"Chesterfield, Va.",Chesterfield,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1d6ad2ec2249,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,IM/Fly,Multi,Fr.,Fr,"Port Royal, S.C.",Port Royal,SC,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3442b5b49577,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Back/Free,Multi,Fr.,Fr,"Hindsville, Ark.",Hindsville,AR,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fe46e0d5d22b,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Breast/IM,Multi,So.,So,"Simpsonville, S.C.",Simpsonville,SC,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3ae17ce7c12d,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Dive,Diving,So.,So,"Moseley, Va.",Moseley,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d13cb2276d77,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Dive,Diving,So.,So,"Louisa, Va.",Louisa,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_770fa9897795,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free/Back,Multi,Fr.,Fr,"Great Falls, Va.",Great Falls,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7aab0e9fb2d6,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free,Freestyle,So.,So,"Gainesville, Va.",Gainesville,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a11886fa226b,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Dive,Diving,Fr.,Fr,"New Hope, Penn.",New Hope,PA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_36eb229170f4,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free,Freestyle,Fr.,Fr,"Chapel Hill, N.C.",Chapel Hill,NC,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_abde4a7c23cc,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free/Back,Multi,Sr.,Sr,"Frisco, Texas",Frisco,TX,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7c868d0dfdc5,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Free,Freestyle,Sr.,Sr,"Centreville, Va.",Centreville,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_847f6656af20,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,IM/Fly,Multi,Fr.,Fr,"Rhome, Texas",Rhome,TX,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f2daa226310b,swimming,2025-26,2025-26,D1,Women,Southern Conference,VMI,Breast/Free,Multi,Fr.,Fr,"Newport News, Va.",Newport News,VA,domestic,,0,https://vmikeydets.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0bafc13d075b,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Laredo, Texas",Laredo,TX,domestic,Laredo United High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_75222036780c,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Mission, Texas",Mission,TX,domestic,Sharyland Pioneer High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_5241037747f7,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Newcastle, Australia",Newcastle,,international,St. Francis Xavier College,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_63b25e8dde0c,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Laredo, Texas",Laredo,TX,domestic,Laredo United High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_78a67d78c450,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Harlingen, Texas",Harlingen,TX,domestic,Harlingen South High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_a88923067cce,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Waxahachie, Texas",Waxahachie,TX,domestic,Waxahachie High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_3255c6870edf,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Queen Creek, Ariz.",Queen Creek,AZ,domestic,Perry High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_ac4df93caed9,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Guadalajara, Mexico",Guadalajara,,international,,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_ddfda897ba97,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Buzzards Bay, Mass.",Buzzards Bay,MA,domestic,Sturgis Charter Public School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_f31ffe026954,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Richmond, Texas",Richmond,TX,domestic,George Ranch High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_f4d0f96d1ccd,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Midlothian, Texas",Midlothian,TX,domestic,Midlothian High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_6acc15629660,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Alamo, Texas",Alamo,TX,domestic,PSJA High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_e526816af5fe,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Uden, The Netherlands",Uden,,international,PSV Schoonspringen,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_8bb07cd1835a,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Sr.,Sr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Edison High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_ee018b0e0376,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Spring, Texas",Spring,TX,domestic,Klein Collins High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_ec8334f64645,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Harlingen, Texas",Harlingen,TX,domestic,Harlingen High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_d04844fccfda,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Salt Lake City, Utah",Salt Lake City,UT,domestic,George Ranch High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_d8bf488e2277,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Jr.,Jr,"Portland, Texas",Portland,TX,domestic,Homeschooled,1,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_da094ea64674,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Jönköping, Sweden",Jönköping,,international,Jönköpings Simsällskap,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_767df61d6a2d,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Fr.,Fr,"Lam Luk Ka, Thailand",Lam Luk Ka,,international,Satit Bilingual School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_2e0488ff9d16,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Jr.,Jr,"Humble, Texas",Humble,TX,domestic,Summer Creek High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_64c5fd7af2ba,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Stafford, Va.",Stafford,VA,domestic,Homeschooled,1,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_e93bab7f45c0,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Pharr, Texas",Pharr,TX,domestic,PSJA High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_c085dd4f58a5,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,So.,So,"Harlingen, Texas",Harlingen,TX,domestic,Harlingen High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_3e732ed80780,swimming,2025-26,2025-26,D1,Women,Southland Conference,UTRGV,,UNK,Jr.,Jr,"Orange Park, Fla.",Orange Park,FL,domestic,Oakleaf High School,0,https://goutrgv.com/sports/womens-swimming-diving/roster/2025-26
sw_43afe4dea820,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Marietta, Ga.",Marietta,GA,domestic,Walton,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_a79c42928a43,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"Bloomfield Hills, Mich.",Bloomfield Hills,MI,domestic,Bloomfield Hills High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_401ae9b446d0,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Long Island, N.Y.",Long Island,NY,domestic,Sayville,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_a66b279a1b10,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"Minneapolis, Minn.",Minneapolis,MN,domestic,Breck School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_1820d2fdccc8,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,Loyola Academy,1,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_bf024a5ef75c,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"York, Pa.",York,PA,domestic,York Catholic,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_704239510060,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"Wilmington, Del.",Wilmington,DE,domestic,Tower Hill School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_879ef097da75,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"Glen Mills, Pa.",Glen Mills,PA,domestic,Garnet Valley High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_64753b45845f,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Haddon Heights, N.J.",Haddon Heights,NJ,domestic,Haddon Heights,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_b64333c47db0,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Norwalk, Conn.",Norwalk,CT,domestic,Academy of Our Lady of Mercy,1,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_b1f94ffd00b3,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Lexington, Mass.",Lexington,MA,domestic,Lexington,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_f36cce01e755,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Cheltenham, Pa.",Cheltenham,PA,domestic,Cheltenham,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_f8cce4daf2f6,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"Exeter, N.H.",Exeter,NH,domestic,Exeter High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_7f07bd328502,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"St. Louis, Mo.",St. Louis,MO,domestic,Lafayette HS,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_dd4906723b05,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Eden Prairie, Minn.",Eden Prairie,MN,domestic,Prior Lake,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_5638ef4309e9,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Boise, Idaho",Boise,ID,domestic,Bishop Kelly,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_4928d635f653,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"San Clemente, Calif.",San Clemente,CA,domestic,Lejeune High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_3b168372b816,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"The Woodlands, Texas",The Woodlands,TX,domestic,The Woodlands High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_2e125991941b,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Mount Lebanon,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_eb05a0ef5d2d,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Ellicott City, Md.",Ellicott City,MD,domestic,Centennial,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_f78a9bfac0ad,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Danville, Calif.",Danville,CA,domestic,San Ramon Valley,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_81a836395e1e,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Swarthmore, Pa.",Swarthmore,PA,domestic,Strath Haven,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_bc2196b2a76d,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Hubbardston, Mass.",Hubbardston,MA,domestic,Quabbin Regional,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_852e9a1eccc5,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Baltimore, Md.",Baltimore,MD,domestic,Notre Dame Prep,1,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_bb918d222588,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Richfield, Ohio",Richfield,OH,domestic,Revere,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_142ed554160a,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,So.,So,"New Paltz, N.Y.",New Paltz,NY,domestic,New Paltz High School,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_4ce8ef7611b5,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Sr.,Sr,"Gaithersburg, Md.",Gaithersburg,MD,domestic,Col. Zadok Magruder,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_7b9eeeadf97d,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Jr.,Jr,"Vernon Hills, Ill.",Vernon Hills,IL,domestic,Vernon Hills,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_d48c30562164,swimming,2025-26,2025-26,D1,Women,Patriot League,American,,UNK,Fr.,Fr,"Gainesville, Va.",Gainesville,VA,domestic,Gainesville,0,https://aueagles.com/sports/swimming-and-diving/roster/2025-26
sw_95692d84d59d,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Breast/IM,Multi,Fr.,Fr,"Rockport, Maine",Rockport,ME,domestic,Camden Hills Regional,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_ffd45b04f7ba,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free,Freestyle,Sr.,Sr,"Pottsville, Pa.",Pottsville,PA,domestic,Pottsville,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_1311e8c765c8,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Breast/IM,Multi,So.,So,"Ocean, N.J.",Ocean,NJ,domestic,Trinity Hall,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_e41735b803b9,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free/Fly/IM,Multi,Jr.,Jr,"Westfield, N.J.",Westfield,NJ,domestic,Westfield,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_bca62df6936b,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Diving,Diving,Sr.,Sr,"New Providence, N.J.",New Providence,NJ,domestic,Union County Vo-Tech,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_3b4e63521a33,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free/Back,Multi,Fr.,Fr,"Germantown, Tenn.",Germantown,TN,domestic,St. Mary's Episcopal,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_bfa2ed5d89f8,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Fly/IM,Multi,Jr.,Jr,"Nolensville, Tenn.",Nolensville,TN,domestic,Nolensville,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_917253769fa5,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free/Fly,Multi,So.,So,"Ridgewood, N.J.",Ridgewood,NJ,domestic,Immaculate Heart Academy,1,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_ec9f20591045,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free,Freestyle,Jr.,Jr,"Old Greenwich, Conn.",Old Greenwich,CT,domestic,Greenwich,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_c885f65249a6,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Breast,Breaststroke,Fr.,Fr,"Bethlehem, Pa.",Bethlehem,PA,domestic,Freedom,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_4a4d2c34c5e4,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Breast,Breaststroke,Sr.,Sr,"Tenafly, N.J.",Tenafly,NJ,domestic,Tenafly,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_24bbc8da5ec9,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Back,Backstroke,So.,So,"Summit, N.J.",Summit,NJ,domestic,Summit,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_ba49b2699c91,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free,Freestyle,Fr.,Fr,"Clayton, N.C.",Clayton,NC,domestic,Smithfield-Selma,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_656bce349a85,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free,Freestyle,Jr.,Jr,"Montclair, N.J.",Montclair,NJ,domestic,Montclair Kimberley Academy,1,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_253251e0f6dd,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Free/Back,Multi,So.,So,"Madrid, Spain",Madrid,,international,Sek Ciudalcampo,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_5f2edb8f82ec,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Fly,Butterfly,So.,So,"St. Louis, Mo.",St. Louis,MO,domestic,Mary Inst./St. Louis Country Day,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_01ab0c0c0ce5,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,IM/Free,Multi,Fr.,Fr,"Friendswood, Texas",Friendswood,TX,domestic,Lutheran Southern Academy,1,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_6f2ca5ab73bb,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Back,Backstroke,Jr.,Jr,"Basking Ridge, N.J.",Basking Ridge,NJ,domestic,Ridge,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_22952f5c84ae,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Breast/IM,Multi,Fr.,Fr,"Bethesda, Md.",Bethesda,MD,domestic,Walt Whitman,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_0e7a75881dc3,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Fly,Butterfly,Sr.,Sr,"N. Chelmsford, Mass.",N. Chelmsford,MA,domestic,Ayer Shirley Regional,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
sw_f5ecfd22bbbb,swimming,2025-26,2025-26,D1,Women,Patriot League,Lafayette,Fly/Free,Multi,Fr.,Fr,"Bethany, Conn.",Bethany,CT,domestic,Amity Regional,0,https://goleopards.com/sports/swimming-and-diving/roster/2025-26
