athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
wr_c0e0af3de11b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"San Diego, Calif.",San Diego,CA,domestic,Mount Carmel,0,https://coastguardathletics.com/sports/wrestling/roster
wr_cf6cbf9b09e9,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,NAPS,Other,Sr.,Sr,"San Diego, Calif.",San Diego,CA,domestic,Mount Carmel,0,https://coastguardathletics.com/sports/wrestling/roster
wr_aec306b7adb2,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,GMC,Other,Fr.,Fr,"Edmond, Okla.",Edmond,OK,domestic,Edmond North,0,https://coastguardathletics.com/sports/wrestling/roster
wr_90d247543c27,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Waterford, Pa.",Waterford,PA,domestic,Fort LeBoeuf,0,https://coastguardathletics.com/sports/wrestling/roster
wr_efa176dd6337,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Mountain Top, Pa.",Mountain Top,PA,domestic,Crestwood,0,https://coastguardathletics.com/sports/wrestling/roster
wr_3cb1278327ef,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Little Silver, N.J.",Little Silver,NJ,domestic,Rumson-Fair Haven Regional,0,https://coastguardathletics.com/sports/wrestling/roster
wr_bac6dbd50238,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Winter Park, Fla.",Winter Park,FL,domestic,Winter Park,0,https://coastguardathletics.com/sports/wrestling/roster
wr_d36d0364c55d,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"Knoxville, Tenn.",Knoxville,TN,domestic,Baylor School,0,https://coastguardathletics.com/sports/wrestling/roster
wr_e64c05430de9,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Knoxville, Tenn.",Knoxville,TN,domestic,Hardin Valley Academy,1,https://coastguardathletics.com/sports/wrestling/roster
wr_731c3995f8d4,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Fredericksburg, Va.",Fredericksburg,VA,domestic,Spotsylvania,0,https://coastguardathletics.com/sports/wrestling/roster
wr_397b10a240f1,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Doylestown, Pa.",Doylestown,PA,domestic,Central Bucks West,0,https://coastguardathletics.com/sports/wrestling/roster
wr_f91855b7ac1f,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Glenpool, Okla.",Glenpool,OK,domestic,Glenpool,0,https://coastguardathletics.com/sports/wrestling/roster
wr_5e2301b067ae,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Simsbury, Conn.",Simsbury,CT,domestic,Simsbury,0,https://coastguardathletics.com/sports/wrestling/roster
wr_590f1201122f,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,GMC,Other,Sr.,Sr,"Branchville, N.J.",Branchville,NJ,domestic,Newton,0,https://coastguardathletics.com/sports/wrestling/roster
wr_ec2bf797a67d,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Conway, N.H.",Conway,NH,domestic,Wyoming Seminary,0,https://coastguardathletics.com/sports/wrestling/roster
wr_537e2de10ec3,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Clarion, Pa.",Clarion,PA,domestic,Clarion Area,0,https://coastguardathletics.com/sports/wrestling/roster
wr_fdb3464c69da,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Farmington, Conn.",Farmington,CT,domestic,Farmington,0,https://coastguardathletics.com/sports/wrestling/roster
wr_28a6f2d01a9b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,GMC,Other,Fr.,Fr,"Oconomowoc, Wisc.",Oconomowoc,WI,domestic,Arrowhead,0,https://coastguardathletics.com/sports/wrestling/roster
wr_94ec1d946dce,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,NAPS,Other,Jr.,Jr,"Shawnee, Kans.",Shawnee,KS,domestic,St. Thomas Aquinas,0,https://coastguardathletics.com/sports/wrestling/roster
wr_3e400b54fe34,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Lewisburg, Pa.",Lewisburg,PA,domestic,Milton,0,https://coastguardathletics.com/sports/wrestling/roster
wr_6ee69b992036,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,GMC,Other,Jr.,Jr,"East Brunswick, N.J.",East Brunswick,NJ,domestic,Saint Thomas Aquinas,0,https://coastguardathletics.com/sports/wrestling/roster
wr_6392456c275b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Rohnert Park, Calif.",Rohnert Park,CA,domestic,Novato,0,https://coastguardathletics.com/sports/wrestling/roster
wr_1ffc3cf96331,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"Aldie, Va.",Aldie,VA,domestic,Lightridge,0,https://coastguardathletics.com/sports/wrestling/roster
wr_85d8b60325a4,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,NAPS,Other,Jr.,Jr,"Wildwood, N.J.",Wildwood,NJ,domestic,St. Augustine Prep,1,https://coastguardathletics.com/sports/wrestling/roster
wr_061aa11752bc,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Nolensville, Tenn.",Nolensville,TN,domestic,Nolensville,0,https://coastguardathletics.com/sports/wrestling/roster
wr_adcb067dd73b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"South Harrison, N.J.",South Harrison,NJ,domestic,Kingsway Regional,0,https://coastguardathletics.com/sports/wrestling/roster
wr_932f5b594818,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"Kirkwood, N.Y.",Kirkwood,NY,domestic,Windsor,0,https://coastguardathletics.com/sports/wrestling/roster
wr_a3cd01ac9cc1,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Milford, Pa.",Milford,PA,domestic,Delaware Valley,0,https://coastguardathletics.com/sports/wrestling/roster
wr_d5d849c89c4e,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,NAPS,Other,Sr.,Sr,"Elmer, N.J.",Elmer,NJ,domestic,Kingsway Regional,0,https://coastguardathletics.com/sports/wrestling/roster
wr_fe39f2b75b6a,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Annandale, N.J.",Annandale,NJ,domestic,North Hunterdon,0,https://coastguardathletics.com/sports/wrestling/roster
wr_f841a1c6c02d,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Corpus Christi, Tex.",Corpus Christi,,international,W.B. Ray,0,https://coastguardathletics.com/sports/wrestling/roster
wr_5cc33a0d0c36,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"Herndon, Va.",Herndon,VA,domestic,Westfield,0,https://coastguardathletics.com/sports/wrestling/roster
wr_92381d870975,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Last Forest Park, Wash.",Last Forest Park,WA,domestic,Shorecrest,0,https://coastguardathletics.com/sports/wrestling/roster
wr_231b98f15539,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Little Silver, N.J.",Little Silver,NJ,domestic,Red Bank Regional,0,https://coastguardathletics.com/sports/wrestling/roster
wr_4da6649540ad,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,So.,So,"Fredericksburg, Va.",Fredericksburg,VA,domestic,Mountain View,0,https://coastguardathletics.com/sports/wrestling/roster
wr_c83c7599c41b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Dedham, Mass.",Dedham,MA,domestic,Xaverian Brothers,0,https://coastguardathletics.com/sports/wrestling/roster
wr_0f7f76316116,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,MMI,Other,So.,So,"Cedar Park, Tex.",Cedar Park,,international,Cedar Park,0,https://coastguardathletics.com/sports/wrestling/roster
wr_77b5869ff07b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,NAPS,Other,Jr.,Jr,"St. Clairsville, Ohio",St. Clairsville,OH,domestic,St. Clairsville,0,https://coastguardathletics.com/sports/wrestling/roster
wr_67f47cf7baf8,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Jr.,Jr,"Wilmington, Del.",Wilmington,DE,domestic,Delaware Military Academy,1,https://coastguardathletics.com/sports/wrestling/roster
wr_27e02f1d8509,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"Greensboro, N.C.",Greensboro,NC,domestic,Page,0,https://coastguardathletics.com/sports/wrestling/roster
wr_4c5f0904ecba,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Sr.,Sr,"State College, Pa.",State College,PA,domestic,State College,0,https://coastguardathletics.com/sports/wrestling/roster
wr_06de621b7e2b,wrestling,2025-26,2025-26,D3,Men,,Coast Guard,,UNK,Fr.,Fr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Desert Oasis,0,https://coastguardathletics.com/sports/wrestling/roster
wr_df5d679fc774,wrestling,2025-26,2025-26,D3,Men,,Ursinus,285 lbs,285,Jr.,Jr,"Lawrence, N.J.",Lawrence,NJ,domestic,Lawrence,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_a9af71af476c,wrestling,2025-26,2025-26,D3,Men,,Ursinus,133 lbs,133,Sr.,Sr,"Staten Island, NY",Staten Island,NY,domestic,Monsignor Farrell,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_79b99203f53f,wrestling,2025-26,2025-26,D3,Men,,Ursinus,149 lbs,149,So.,So,"Glenside, Pa.",Glenside,PA,domestic,Upper Dublin,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_e2612de6cd93,wrestling,2025-26,2025-26,D3,Men,,Ursinus,125 lbs,125,Fy.,Fr,"Rumson, N.J.",Rumson,NJ,domestic,Rumson-Fair Haven,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_3a27e68b4814,wrestling,2025-26,2025-26,D3,Men,,Ursinus,133 lbs,133,So.,So,"Fallbrook, Calif.",Fallbrook,CA,domestic,Fallbrook Union,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_4e38503c42be,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Fy.,Fr,"Havertown, Pa.",Havertown,PA,domestic,Malvern Prep,1,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_c930bb02500c,wrestling,2025-26,2025-26,D3,Men,,Ursinus,174 lbs,174,Sr.,Sr,"Churchville, PA",Churchville,PA,domestic,Council Rock South,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_0d216d019c0b,wrestling,2025-26,2025-26,D3,Men,,Ursinus,149 lbs,149,So.,So,"Wilmington, Del.",Wilmington,DE,domestic,Salesianum,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_380f68d59218,wrestling,2025-26,2025-26,D3,Men,,Ursinus,197 lbs,197,Jr.,Jr,"Egg Harbor City, NJ",Egg Harbor City,NJ,domestic,Absegami,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_198d8a7a095a,wrestling,2025-26,2025-26,D3,Men,,Ursinus,157 lbs,157,So.,So,"Newark, Del.",Newark,DE,domestic,Salesianum School,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_72006e589a6d,wrestling,2025-26,2025-26,D3,Men,,Ursinus,285 lbs,285,So.,So,"Philadelphia, Pa.",Philadelphia,PA,domestic,William Penn,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_e45ac7b737dc,wrestling,2025-26,2025-26,D3,Men,,Ursinus,165 lbs,165,So.,So,"Bensalem, Pa.",Bensalem,PA,domestic,William Penn Charter School,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_ebf700c55ce2,wrestling,2025-26,2025-26,D3,Men,,Ursinus,157 lbs,157,Sr.,Sr,"Towaco, NJ",Towaco,NJ,domestic,Montville Township,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_2ba79af82dca,wrestling,2025-26,2025-26,D3,Men,,Ursinus,174 lbs,174,Jr.,Jr,"Zionsville, PA",Zionsville,PA,domestic,Emmaus,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_c36c6c02640f,wrestling,2025-26,2025-26,D3,Men,,Ursinus,157 lbs,157,Sr.,Sr,"Jim Thorpe, PA",Jim Thorpe,PA,domestic,Jim Thorpe Area,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_5e96ae1ffe9c,wrestling,2025-26,2025-26,D3,Men,,Ursinus,165 lbs,165,Jr.,Jr,"Hazlet, NJ",Hazlet,NJ,domestic,Raritan,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_e5fe4218f6eb,wrestling,2025-26,2025-26,D3,Men,,Ursinus,165 lbs,165,Fy.,Fr,"Lehighton, Pa.",Lehighton,PA,domestic,Palmerton,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_c0bdbf3df363,wrestling,2025-26,2025-26,D3,Men,,Ursinus,157 lbs,157,Jr.,Jr,"Hatboro, PA.",Hatboro,PA,domestic,Hatboro-Horsham,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_e7de0b5e0449,wrestling,2025-26,2025-26,D3,Men,,Ursinus,125 lbs,125,Sr.,Sr,"Furlong, PA",Furlong,PA,domestic,Central Bucks West,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_28557fc0b155,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Sr.,Sr,"Sellersville, PA",Sellersville,PA,domestic,Pennridge,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_15c6f284f2d9,wrestling,2025-26,2025-26,D3,Men,,Ursinus,149 lbs,149,Jr.,Jr,"West Chester, PA",West Chester,PA,domestic,West Chester East,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_95d7a785947f,wrestling,2025-26,2025-26,D3,Men,,Ursinus,133 lbs,133,Jr.,Jr,"Manchester, NJ",Manchester,NJ,domestic,Manchester Township,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_6511d76cb085,wrestling,2025-26,2025-26,D3,Men,,Ursinus,157 lbs,157,Jr.,Jr,"Philadelphia, PA",Philadelphia,PA,domestic,Archbishop Ryan,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_f4229c9b0f60,wrestling,2025-26,2025-26,D3,Men,,Ursinus,285 lbs,285,So.,So,"Neptune, N.J.",Neptune,NJ,domestic,Donovan Catholic,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_14cb65e0bc74,wrestling,2025-26,2025-26,D3,Men,,Ursinus,184 lbs,184,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,Episcopal High School,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_c9ac4450648a,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Jr.,Jr,"Harbeson, Del.",Harbeson,DE,domestic,Cape Henlopen,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_473ca49f9930,wrestling,2025-26,2025-26,D3,Men,,Ursinus,149 lbs,149,Sr.,Sr,"Fair Lawn, NJ",Fair Lawn,NJ,domestic,Fair Lawn,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_8bcce5853f07,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Jr.,Jr,"Bayville, NY",Bayville,NY,domestic,Locust Valley,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_568a7900a0ba,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Jr.,Jr,"Haddon Heights, NJ",Haddon Heights,NJ,domestic,Haddon Heights,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_303a208cb0bb,wrestling,2025-26,2025-26,D3,Men,,Ursinus,125 lbs,125,So.,So,"Pine Hill, N.J.",Pine Hill,NJ,domestic,Westtown School,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_4c562a20c6c4,wrestling,2025-26,2025-26,D3,Men,,Ursinus,125 lbs,125,So.,So,"East Greenville, PA",East Greenville,PA,domestic,Upper Perkiomen,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_70bb1ec97184,wrestling,2025-26,2025-26,D3,Men,,Ursinus,184 lbs,184,Sr.,Sr,"Doylestown, PA",Doylestown,PA,domestic,Central Bucks East,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_868b8c25cceb,wrestling,2025-26,2025-26,D3,Men,,Ursinus,141 lbs,141,Fy.,Fr,"Cinnaminson, N.J.",Cinnaminson,NJ,domestic,Cinnaminson,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_d22138bc4735,wrestling,2025-26,2025-26,D3,Men,,Ursinus,133 lbs,133,So.,So,"Franklinville, N.J.",Franklinville,NJ,domestic,Delsea,0,https://ursinusathletics.com/sports/wrestling/roster/2025-26
wr_ec78ec2bc0b4,wrestling,2025-26,2025-26,D3,Men,,Wabash,125 pounds,125,FR,Fr,"Monrovia, IN",Monrovia,IN,domestic,Monrovia,0,https://sports.wabash.edu/sports/wrestling/roster
wr_8b18bdae324c,wrestling,2025-26,2025-26,D3,Men,,Wabash,197 pounds,197,JR,Jr,"Indianapolis, IN",Indianapolis,IN,domestic,Triton Central,0,https://sports.wabash.edu/sports/wrestling/roster
wr_1699d5e317d3,wrestling,2025-26,2025-26,D3,Men,,Wabash,157 pounds,157,SO,So,"Munster, IN",Munster,IN,domestic,Munster,0,https://sports.wabash.edu/sports/wrestling/roster
wr_0119f6ca4f5c,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,SO,So,"Oakwood, IL",Oakwood,IL,domestic,Oakwood,0,https://sports.wabash.edu/sports/wrestling/roster
wr_997d081d9ba0,wrestling,2025-26,2025-26,D3,Men,,Wabash,165 pounds,165,FR,Fr,"Cicero, IN",Cicero,IN,domestic,Hamilton Heights,0,https://sports.wabash.edu/sports/wrestling/roster
wr_1d306deb8928,wrestling,2025-26,2025-26,D3,Men,,Wabash,285 pounds,285,FR,Fr,"Greensburg, IN",Greensburg,IN,domestic,Greensburg,0,https://sports.wabash.edu/sports/wrestling/roster
wr_b5fead181752,wrestling,2025-26,2025-26,D3,Men,,Wabash,133 pounds,133,SR,Sr,"Phillipsburg, NJ",Phillipsburg,NJ,domestic,Phillipsburg,0,https://sports.wabash.edu/sports/wrestling/roster
wr_7331ce4a1ca7,wrestling,2025-26,2025-26,D3,Men,,Wabash,133 pounds,133,FR,Fr,"Griffith, IN",Griffith,IN,domestic,Griffith,0,https://sports.wabash.edu/sports/wrestling/roster
wr_e21d25a3fa22,wrestling,2025-26,2025-26,D3,Men,,Wabash,125 pounds,125,FR,Fr,"Indianola, IL",Indianola,IL,domestic,Indianola Community,0,https://sports.wabash.edu/sports/wrestling/roster
wr_9f031596d413,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,SO,So,"Springfield, OH",Springfield,OH,domestic,Greenon,0,https://sports.wabash.edu/sports/wrestling/roster
wr_5f8c881fa6ce,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,SO,So,"Noblesville, IN",Noblesville,IN,domestic,Hamilton Heights,0,https://sports.wabash.edu/sports/wrestling/roster
wr_223d85a7d367,wrestling,2025-26,2025-26,D3,Men,,Wabash,285 pounds,285,FR,Fr,"Indianapolis, IN",Indianapolis,IN,domestic,Brownsburg,0,https://sports.wabash.edu/sports/wrestling/roster
wr_c138d8f124bf,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,FR,Fr,"Indianapolis, IN",Indianapolis,IN,domestic,North Central,0,https://sports.wabash.edu/sports/wrestling/roster
wr_5cebde3328cd,wrestling,2025-26,2025-26,D3,Men,,Wabash,141 pounds,141,JR,Jr,"Middletown, OH",Middletown,OH,domestic,Munroe High School,0,https://sports.wabash.edu/sports/wrestling/roster
wr_83567fd4f178,wrestling,2025-26,2025-26,D3,Men,,Wabash,165 pounds,165,SR,Sr,"Terre Haute, IN",Terre Haute,IN,domestic,West Vigo,0,https://sports.wabash.edu/sports/wrestling/roster
wr_c4922cfc4976,wrestling,2025-26,2025-26,D3,Men,,Wabash,174 pounds,174,JR,Jr,"Sauk Village, IL",Sauk Village,IL,domestic,Crete-Monee,0,https://sports.wabash.edu/sports/wrestling/roster
wr_47ffe0f4da26,wrestling,2025-26,2025-26,D3,Men,,Wabash,174 pounds,174,SO,So,"Greenwood, IN",Greenwood,IN,domestic,Perry Meridian,0,https://sports.wabash.edu/sports/wrestling/roster
wr_f4110295fd5d,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,FR,Fr,"Oswego, IL",Oswego,IL,domestic,Wheaton Academy,1,https://sports.wabash.edu/sports/wrestling/roster
wr_86d81af58abb,wrestling,2025-26,2025-26,D3,Men,,Wabash,125 pounds,125,SO,So,"Winchester, IN",Winchester,IN,domestic,Winchester Community,0,https://sports.wabash.edu/sports/wrestling/roster
wr_877e3373e264,wrestling,2025-26,2025-26,D3,Men,,Wabash,157 pounds,157,FR,Fr,"Terre Haute, IN",Terre Haute,IN,domestic,Terre Haute South,0,https://sports.wabash.edu/sports/wrestling/roster
wr_92fa62c78ed2,wrestling,2025-26,2025-26,D3,Men,,Wabash,174 pounds,174,SO,So,"Terre Haute, IN",Terre Haute,IN,domestic,South Vigo,0,https://sports.wabash.edu/sports/wrestling/roster
wr_0e50bfac4440,wrestling,2025-26,2025-26,D3,Men,,Wabash,174 pounds,174,JR,Jr,"Cincinnati, OH",Cincinnati,OH,domestic,Colerain,0,https://sports.wabash.edu/sports/wrestling/roster
wr_af366992d41a,wrestling,2025-26,2025-26,D3,Men,,Wabash,157 pounds,157,SO,So,"Oak Lawn, IL",Oak Lawn,IL,domestic,Harold L. Richards,0,https://sports.wabash.edu/sports/wrestling/roster
wr_15c957c21da7,wrestling,2025-26,2025-26,D3,Men,,Wabash,141 pounds,141,FR,Fr,"Laramie, WY",Laramie,WY,domestic,Laramie,0,https://sports.wabash.edu/sports/wrestling/roster
wr_b81a0ef572d2,wrestling,2025-26,2025-26,D3,Men,,Wabash,125 pounds,125,JR,Jr,"Weston, FL",Weston,FL,domestic,Cypress Bay,0,https://sports.wabash.edu/sports/wrestling/roster
wr_49d6e3c4fb28,wrestling,2025-26,2025-26,D3,Men,,Wabash,165 pounds,165,FR,Fr,"Indianapolis, IN",Indianapolis,IN,domestic,Cathedral,0,https://sports.wabash.edu/sports/wrestling/roster
wr_5892255282ab,wrestling,2025-26,2025-26,D3,Men,,Wabash,133 pounds,133,SO,So,"Valparaiso, IN",Valparaiso,IN,domestic,Valparaiso,0,https://sports.wabash.edu/sports/wrestling/roster
wr_884f789cbeea,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,SR,Sr,"Claypool, IN",Claypool,IN,domestic,Warsaw Community,0,https://sports.wabash.edu/sports/wrestling/roster
wr_9bbc0c779406,wrestling,2025-26,2025-26,D3,Men,,Wabash,141 pounds,141,FR,Fr,"Geneseo, IL",Geneseo,IL,domestic,Geneseo,0,https://sports.wabash.edu/sports/wrestling/roster
wr_b81f1cc76808,wrestling,2025-26,2025-26,D3,Men,,Wabash,285 pounds,285,FR,Fr,"Mokena, IL",Mokena,IL,domestic,Providence Catholic,0,https://sports.wabash.edu/sports/wrestling/roster
wr_58875fa43a38,wrestling,2025-26,2025-26,D3,Men,,Wabash,184 pounds,184,FR,Fr,"Oak Lawn, IL",Oak Lawn,IL,domestic,Harold L. Richards,0,https://sports.wabash.edu/sports/wrestling/roster
wr_c9c650141c83,wrestling,2025-26,2025-26,D3,Men,,Wabash,174 pounds,174,FR,Fr,"Crown Point, IN",Crown Point,IN,domestic,Lake Central,0,https://sports.wabash.edu/sports/wrestling/roster
wr_23503bcc375d,wrestling,2025-26,2025-26,D3,Men,,Wabash,285 pounds,285,JR,Jr,"Muncie, IN",Muncie,IN,domestic,Muncie Central,0,https://sports.wabash.edu/sports/wrestling/roster
wr_a00fccc09e23,wrestling,2025-26,2025-26,D3,Men,,Wabash,285 pounds,285,SO,So,"Brownsburg, IN",Brownsburg,IN,domestic,Tri-West Sr.,0,https://sports.wabash.edu/sports/wrestling/roster
wr_892f2d4c9a8c,wrestling,2025-26,2025-26,D3,Men,,Wabash,149 pounds,149,FR,Fr,"Spencer, IN",Spencer,IN,domestic,Owen Valley,0,https://sports.wabash.edu/sports/wrestling/roster
wr_890eb27905ed,wrestling,2025-26,2025-26,D3,Men,,Wabash,141 pounds,141,SO,So,"Imler, PA",Imler,PA,domestic,Chestnut Ridge Senior,0,https://sports.wabash.edu/sports/wrestling/roster
wr_7b18b099ff3d,wrestling,2025-26,2025-26,D3,Men,,Wabash,184 pounds,184,SO,So,"Indianapolis, IN",Indianapolis,IN,domestic,Perry Meridian,0,https://sports.wabash.edu/sports/wrestling/roster
wr_84dd712c0792,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Jr.,Jr,"Selma, Calif.",Selma,CA,domestic,Selma,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_9bfe858744b4,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Jr.,Jr,"Dearborn Heights, Mich.",Dearborn Heights,MI,domestic,Crestwood,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_ce4f498876a6,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Sr.,Sr,"Sycamore, Ill.",Sycamore,IL,domestic,Sycamore,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_6b8add41edec,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Fr.,Fr,"Waverly, Iowa",Waverly,IA,domestic,Waverly-Shell Rock High School,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_5903def15c9b,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Jr.,Jr,"Fennimore, Wis.",Fennimore,WI,domestic,Fennimore,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_1c27e41c328a,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Fr.,Fr,"Roland, Iowa",Roland,IA,domestic,Roland-Story,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_45801a0ad34f,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Jr.,Jr,"Genoa, Wis.",Genoa,WI,domestic,De Soto,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_1e3e2bed12cf,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Fr.,Fr,"Buhl, Idaho",Buhl,ID,domestic,Buhl,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_d84b3f7367bf,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Fr.,Fr,"Buhl, Idaho",Buhl,ID,domestic,Buhl,0,https://go-knights.net/sports/wrestling/roster/2025-26
wr_5c5606352100,wrestling,2025-26,2025-26,D3,Men,,Wartburg,,UNK,Sr.,Sr,"Detroit, Mich.",Detroit,MI,domestic,Crestwood,0,https://go-knights.net/sports/wrestling/roster/2025-26
